dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,40.959417,132.750000,16.960406,50.666667,79.166667,-0.000000,0.000000
0.020000,42.004417,132.750000,18.005406,52.250000,79.166667,-0.000000,0.000000
0.020000,43.081083,132.750000,19.082073,53.833333,79.166667,0.000000,0.000000
0.020000,44.189417,132.750000,20.190406,55.416667,79.166667,-0.000000,0.000000
0.020000,45.329417,132.750000,21.330406,57.000000,79.166667,0.000000,0.000000
0.020000,46.501083,132.750000,22.502073,58.583333,79.166667,-0.000000,0.000000
0.020000,47.704417,132.750000,23.705406,60.166667,79.166667,0.000000,0.000000
0.020000,48.939417,132.750000,24.940406,61.750000,79.166667,0.000000,0.000000
0.020000,50.206083,132.750000,26.207073,63.333333,79.166667,0.000000,0.000000
0.020000,51.504417,132.750000,27.505406,64.916667,79.166667,0.000000,0.000000
0.020000,52.834417,132.750000,28.835406,66.500000,79.166667,0.000000,0.000000
0.020000,54.196083,132.750000,30.197073,68.083333,79.166667,0.000000,0.000000
0.020000,55.589417,132.750000,31.590406,69.666667,79.166667,0.000000,0.000000
0.020000,57.014417,132.750000,33.015406,71.250000,79.166667,-0.000000,0.000000
0.020000,58.471083,132.750000,34.472073,72.833333,79.166667,0.000000,0.000000
0.020000,59.959417,132.750000,35.960406,74.416667,79.166667,-0.000000,0.000000
0.020000,61.479417,132.750000,37.480406,76.000000,79.166667,0.000000,0.000000
0.020000,63.031083,132.750000,39.032073,77.583333,79.166667,-0.000000,0.000000
0.020000,64.614417,132.750000,40.615406,79.166667,79.166667,0.000000,0.000000
0.020000,66.229417,132.750000,42.230406,80.750000,79.166667,-0.000000,0.000000
0.020000,67.876083,132.750000,43.877073,82.333333,79.166667,0.000000,0.000000
0.020000,69.554417,132.750000,45.555406,83.916667,79.166667,-0.000000,0.000000
0.020000,71.264417,132.750000,47.265406,85.500000,79.166667,-0.000000,0.000000
0.020000,73.006083,132.750000,49.007073,87.083333,79.166667,0.000000,0.000000
0.020000,74.779417,132.750000,50.780406,88.666667,79.166667,0.000000,0.000000
0.020000,76.584417,132.750000,52.585406,90.250000,79.166667,-0.000000,0.000000
0.020000,78.421083,132.750000,54.422073,91.833333,79.166667,-0.000000,0.000000
0.020000,80.289417,132.750000,56.290406,93.416667,79.166667,0.000000,0.000000
0.020000,82.189417,132.750000,58.190406,95.000000,79.166667,-0.000000,0.000000
0.020000,84.121083,132.750000,60.122073,96.583333,79.166667,0.000000,0.000000
0.020000,86.084417,132.750000,62.085406,98.166667,79.166667,0.000000,0.000000
0.020000,88.079417,132.750000,64.080406,99.750000,79.166667,-0.000000,0.000000
0.020000,90.106083,132.750000,66.107073,101.333333,79.166667,0.000000,0.000000
0.020000,92.163427,132.750000,68.164417,102.867188,76.692708,-123.697917,0.000000
0.020000,94.249469,132.750000,70.250458,104.302083,71.744792,-247.395833,0.000000
0.020000,96.362229,132.750000,72.363219,105.638021,66.796875,-247.395833,0.000000
0.020000,98.499729,132.750000,74.500719,106.875000,61.848958,-247.395833,0.000000
0.020000,100.659990,132.750000,76.660979,108.013021,56.901042,-247.395833,0.000000
0.020000,102.841031,132.750000,78.842021,109.052083,51.953125,-247.395833,0.000000
0.020000,105.040875,132.750000,81.041865,109.992187,47.005208,-247.395833,0.000000
0.020000,107.257542,132.750000,83.258531,110.833333,42.057292,-247.395833,0.000000
0.020000,109.489052,132.750000,85.490042,111.575521,37.109375,-247.395833,0.000000
0.020000,111.733427,132.750000,87.734417,112.218750,32.161458,-247.395833,0.000000
0.020000,113.988687,132.750000,89.989677,112.763021,27.213542,-247.395833,0.000000
0.020000,116.252854,132.750000,92.253844,113.208333,22.265625,-247.395833,0.000000
0.020000,118.523948,132.750000,94.524937,113.554688,17.317708,-247.395833,0.000000
0.020000,120.799990,132.750000,96.800979,113.802083,12.369792,-247.395833,0.000000
0.020000,123.079000,132.750000,99.079990,113.950521,7.421875,-247.395833,0.000000
0.020000,125.271273,132.749747,101.272263,109.613652,-216.843452,-11213.266346,6.281318
0.020000,127.765725,132.723965,103.766848,124.729277,755.781282,48631.236690,6.264485
0.020000,130.250621,132.657292,106.252638,124.289511,-21.988304,-38888.479299,6.248343
0.020000,132.725069,132.551786,108.729335,123.834817,-22.734720,-37.320784,6.232914
0.020000,135.188316,132.409556,111.196684,123.367487,-23.366520,-31.589991,6.218218
0.020000,137.639744,132.232750,113.654480,122.889790,-23.884837,-25.915878,6.204272
0.020000,140.078863,132.023535,116.102555,122.403760,-24.301505,-20.833409,6.191088
0.020000,142.505301,131.784089,118.540780,121.911204,-24.627810,-16.315253,6.178677
0.020000,144.918798,131.516588,120.969055,121.413790,-24.870685,-12.143708,6.167046
0.020000,147.319193,131.223195,123.387313,120.912902,-25.044396,-8.685561,6.156202
0.020000,149.706415,130.906060,125.795509,120.409763,-25.156956,-5.628033,6.146146
0.020000,152.080475,130.567304,128.193616,119.905383,-25.218991,-3.101737,6.136882
0.020000,154.441457,130.209022,130.581628,119.400581,-25.240073,-1.054076,6.128410
0.020000,156.789503,129.833278,132.959548,118.895981,-25.230016,0.502837,6.120730
0.020000,159.124809,129.442103,135.327390,118.392101,-25.194003,1.800627,6.113840
0.020000,161.447617,129.037493,137.685174,117.889204,-25.144869,2.456744,6.107739
0.020000,163.758204,128.621411,140.032925,117.387569,-25.081751,3.155888,6.102425
0.020000,166.056875,128.195783,142.370669,116.887205,-25.018168,3.179157,6.097896
0.020000,168.343959,127.762505,144.698432,116.388150,-24.952764,3.270177,6.094149
0.020000,170.619798,127.323441,147.016237,115.890265,-24.894273,2.924535,6.091184
0.020000,172.884746,126.880425,149.324105,115.393401,-24.843160,2.555687,6.088998
0.020000,175.139161,126.435261,151.622052,114.897324,-24.803870,1.964472,6.087591
0.020000,177.383400,125.989730,153.910087,114.401774,-24.777490,1.319003,6.086961
0.020000,179.617815,125.545587,156.188217,113.906461,-24.765641,0.592450,6.087107
0.020000,181.842749,125.104566,158.456438,113.411087,-24.768739,-0.154878,6.088031
0.020000,184.058532,124.668380,160.714745,112.915349,-24.786880,-0.907062,6.089733
0.020000,186.265476,124.238723,162.963125,112.418976,-24.818657,-1.588829,6.092213
0.020000,188.463878,123.817274,165.201559,111.921701,-24.863760,-2.255180,6.095473
0.020000,190.654007,123.405694,167.430026,111.423344,-24.917812,-2.702582,6.099514
0.020000,192.836110,123.005628,169.648500,110.923721,-24.981185,-3.168646,6.104340
0.020000,195.010409,122.618709,171.856956,110.422814,-25.045316,-3.206564,6.109951
0.020000,197.177091,122.246552,174.055368,109.920576,-25.111936,-3.330998,6.116349
0.020000,199.336318,121.890760,176.243712,109.417196,-25.168982,-2.852287,6.123538
0.020000,201.488216,121.552916,178.421969,108.912865,-25.216539,-2.377843,6.131517
0.020000,203.632881,121.234588,180.590129,108.408004,-25.243066,-1.326351,6.140288
0.020000,205.770372,120.937324,182.748192,107.903135,-25.243444,-0.018896,6.149851
0.020000,207.900717,120.662649,184.896171,107.398963,-25.208607,1.741839,6.160205
0.020000,210.023908,120.412065,187.034099,106.896386,-25.128834,3.988658,6.171347
0.020000,212.139907,120.187044,189.162029,106.396484,-24.995131,6.685152,6.183273
0.020000,214.248641,119.989025,191.280039,105.900534,-24.797500,9.881512,6.195977
0.020000,216.350008,119.819413,193.388240,105.410054,-24.523978,13.676107,6.209450
0.020000,218.443878,119.679571,195.486775,104.926741,-24.165673,17.915244,6.223682
0.020000,220.530095,119.570816,197.575825,104.452491,-23.712461,22.660594,6.238656
0.020000,222.608481,119.494414,199.655615,103.989477,-23.150747,28.085714,6.254358
0.020000,224.678835,119.451576,201.726412,103.539868,-22.480447,33.514995,6.270764
0.020000,226.740944,119.443452,203.788537,103.106254,-21.680674,39.988643,0.004665
0.020000,228.794578,119.471125,205.842358,102.691040,-20.760703,45.998557,0.022402
0.020000,230.839500,119.535611,207.888296,102.296907,-19.706668,52.701747,0.040758
0.020000,232.875466,119.637848,209.926828,101.926595,-18.515577,59.554587,0.059694
0.020000,234.810052,119.772142,211.866069,96.962063,-248.226599,-11485.551114,0.080100
0.020000,236.819078,119.955190,213.883417,100.867377,195.265671,22174.613487,0.100697
0.020000,238.883463,120.181253,215.960142,103.836275,148.444932,-2341.036945,0.116639
0.020000,240.997873,120.442350,218.090612,106.523479,134.360210,-704.236113,0.128366
0.020000,243.158899,120.730615,220.270780,109.008398,124.245946,-505.713183,0.136196
0.020000,245.364762,121.038262,222.497992,111.360637,117.611940,-331.700297,0.140336
0.020000,247.615103,121.357480,224.770862,113.643496,114.142950,-173.449510,0.140895
0.020000,249.910861,121.680266,227.089201,115.916926,113.671485,-23.573259,0.137888
0.020000,252.254196,121.998220,229.454008,118.240378,116.172593,125.055422,0.131236
0.020000,254.648482,122.302262,231.867522,120.675674,121.764796,279.610139,0.120764
0.020000,257.098341,122.582282,234.333332,123.290501,130.741372,448.828786,0.106189
0.020000,259.609678,122.826668,236.856532,126.159997,143.474814,636.672116,0.087112
0.020000,262.189754,123.021695,239.443968,129.371823,160.591286,855.823587,0.062994
0.020000,264.846391,123.150672,242.103735,132.988313,180.824513,1011.661361,0.033151
0.020000,267.587231,123.192989,244.844901,137.058317,203.500199,1133.784291,6.279929
0.020000,270.419619,123.123039,247.678153,141.662596,230.213923,1335.686211,6.235962
0.020000,273.349569,122.908932,250.615915,146.888104,261.275432,1553.075471,6.183302
0.020000,276.378883,122.511375,253.671205,152.764497,293.819613,1627.209008,6.120769
0.020000,279.500428,121.883638,256.855242,159.201870,321.868659,1402.452329,6.047324
0.020000,282.691227,120.974238,260.173105,165.893118,334.562403,634.687201,5.962409
0.020000,285.904777,119.734593,263.617466,172.218066,316.247413,-915.749522,5.866438
0.020000,289.067015,118.132759,267.162268,177.240094,251.101380,-3257.301650,5.761303
0.020000,292.082528,116.169831,270.760379,179.905559,133.273274,-5891.405279,5.650551
0.020000,294.854150,113.889409,274.349559,179.458995,-22.328218,-7780.074616,5.538926
0.020000,297.308418,111.370774,277.866227,175.833405,-181.279503,-7947.564262,5.431271
0.020000,299.411976,108.707568,281.259989,169.688100,-307.265245,-6299.287071,5.331394
0.020000,301.170654,105.985049,284.501140,162.057566,-381.526676,-3713.071543,5.241473
0.020000,302.616362,103.267421,287.579382,153.912078,-407.274442,-1287.388311,5.162157
0.020000,303.792313,100.596190,290.498001,145.930935,-399.057122,410.865999,5.093030
0.020000,304.742764,97.994148,293.268196,138.509770,-371.058265,1399.942864,5.033101
0.020000,305.507697,95.470766,295.904971,131.838735,-333.551745,1875.325999,4.981161
0.020000,306.120631,93.028094,298.423369,125.919931,-295.940192,1880.577651,4.936029
0.020000,306.608737,90.664448,300.836887,120.675887,-262.202217,1686.898710,4.896644
0.020000,306.993774,88.376435,303.157072,116.009240,-233.332311,1443.495342,4.862100
0.020000,307.293140,86.160064,305.393570,111.824907,-209.216661,1205.782482,4.831637
0.020000,307.520799,84.011273,307.554387,108.040850,-189.202867,1000.689692,4.804627
0.020000,307.688043,81.926183,309.646173,104.589310,-172.577005,831.293118,4.780551
0.020000,307.804066,79.901396,311.674282,101.405438,-159.193593,669.170572,4.758982
0.020000,307.876442,77.933653,313.643355,98.453666,-147.588582,580.250573,4.739565
0.020000,307.911451,76.020328,315.557000,95.682244,-138.571095,450.874345,4.722010
0.020000,307.914222,74.195265,317.382066,91.253286,-221.447905,-4143.840492,4.705304
0.020000,307.882850,72.320080,319.257514,93.772386,125.954985,17370.144510,4.685778
0.020000,307.814243,70.461275,321.117584,93.003507,-38.443976,-8219.948062,4.664973
0.020000,307.706688,68.619670,322.962327,92.237150,-38.317808,6.308368,4.642887
0.020000,307.558558,66.796304,324.791700,91.468660,-38.424517,-5.335446,4.619523
0.020000,307.368349,64.992473,326.605532,90.691595,-38.853267,-21.437487,4.594893
0.020000,307.134718,63.209746,328.403503,89.898548,-39.652330,-39.953132,4.569023
0.020000,306.856536,61.449984,330.185116,89.080661,-40.894349,-62.100966,4.541952
0.020000,306.532943,59.715353,331.949673,88.227829,-42.641611,-87.363113,4.513735
0.020000,306.163407,58.008309,333.696256,87.329192,-44.931828,-114.510842,4.484444
0.020000,305.747794,56.331592,335.423715,86.372914,-47.813908,-144.103998,4.454169
0.020000,305.286422,54.688181,337.130661,85.347298,-51.280802,-173.344690,4.423019
0.020000,304.780121,53.081244,338.815472,84.240564,-55.336723,-202.796028,4.391120
0.020000,304.230268,51.514058,340.476317,83.042268,-59.914775,-228.902604,4.358618
0.020000,303.638820,49.989932,342.111179,81.743068,-64.959989,-252.260743,4.325670
0.020000,303.008306,48.512098,343.717896,80.335870,-70.359900,-269.995524,4.292446
0.020000,302.341814,47.083606,345.294221,78.816268,-75.980102,-281.010098,4.259122
0.020000,301.642931,45.707226,346.837873,77.182567,-81.685060,-285.247888,4.225877
0.020000,300.915682,44.385351,348.346596,75.436167,-87.319996,-281.746825,4.192888
0.020000,300.164430,43.119921,349.818225,73.581463,-92.735212,-270.760808,4.160325
0.020000,299.393776,41.912374,351.250732,71.625341,-97.806089,-253.543855,4.128347
0.020000,298.608449,40.763613,352.642275,69.577125,-102.410792,-230.235128,4.097098
0.020000,297.813197,39.674006,353.991226,67.447575,-106.477538,-203.337326,4.066707
0.020000,297.012690,38.643404,355.296198,65.248574,-109.950007,-173.623437,4.037282
0.020000,296.211432,37.671187,356.556047,62.992461,-112.805672,-142.783223,4.008913
0.020000,295.413696,36.756313,357.769875,60.691390,-115.053564,-112.394592,3.981670
0.020000,294.623472,35.897389,358.937010,58.356750,-116.731987,-83.921156,3.955605
0.020000,293.844428,35.092727,360.057006,55.999823,-117.846336,-55.717477,3.930755
0.020000,293.079905,34.340429,361.129595,53.629425,-118.519903,-33.678359,3.907139
0.020000,292.332902,33.638439,362.154682,51.254369,-118.752811,-11.645374,3.884766
0.020000,291.606086,32.984604,363.132313,48.881525,-118.642177,5.531692,3.863631
0.020000,290.901814,32.376725,364.062644,46.516555,-118.248511,19.683279,3.843723
0.020000,290.222143,31.812604,364.945924,44.164035,-117.626033,31.123918,3.825022
0.020000,289.568871,31.290081,365.782462,41.826896,-116.856915,38.455913,3.807502
0.020000,288.943534,30.807042,366.572635,39.508629,-115.913386,47.176433,3.791137
0.020000,288.347463,30.361471,367.316835,37.210018,-114.930541,49.142279,3.775893
0.020000,287.781794,29.951446,368.015478,34.932140,-113.893888,51.832629,3.761738
0.020000,287.247488,29.575151,368.668992,32.675685,-112.822764,53.556213,3.748640
0.020000,286.745364,29.230892,369.277797,30.440272,-111.770651,52.605617,3.736565
0.020000,286.276108,28.917092,369.842307,28.225489,-110.739136,51.575750,3.725480
0.020000,285.840302,28.632302,370.362914,26.030348,-109.757044,49.104615,3.715355
0.020000,285.438425,28.375189,370.840001,23.854377,-108.798542,47.925121,3.706160
0.020000,285.070891,28.144551,371.273908,21.695332,-107.952285,42.312848,3.697868
0.020000,284.738026,27.939294,371.664970,19.553105,-107.111337,42.047389,3.690452
0.020000,284.440113,27.758451,372.013476,17.425307,-106.389888,36.072469,3.683891
0.020000,284.176662,27.600737,372.320527,15.352515,-103.639616,137.513588,3.678147
0.020000,283.946038,27.464350,372.588461,13.396731,-97.789210,292.520300,3.673163
0.020000,283.746137,27.347378,372.820071,11.580470,-90.813021,348.809444,3.668876
0.020000,283.574828,27.248048,373.018093,9.901132,-83.966919,342.305096,3.665227
0.020000,283.429959,27.164697,373.185230,8.356815,-77.215816,337.555143,3.662159
0.020000,283.309340,27.095749,373.324164,6.946744,-70.503576,335.612029,3.659616
0.020000,283.210776,27.039708,373.437546,5.669082,-63.883104,331.023598,3.657547
0.020000,283.132054,26.995143,373.528007,4.523042,-57.302009,329.054723,3.655899
0.020000,283.070954,26.960671,373.598161,3.507708,-50.766685,326.766187,3.654623
0.020000,283.025248,26.934951,373.650607,2.622284,-44.271174,324.775561,3.653671
0.020000,282.992694,26.916667,373.687943,1.866836,-37.772401,324.938674,3.652993
0.020000,282.971059,26.904532,373.712749,1.240285,-31.327572,322.241417,3.652543
0.020000,282.958094,26.897267,373.727611,0.743091,-24.859704,323.393418,3.652274
0.020000,282.951560,26.893606,373.735101,0.374498,-18.429669,321.501746,3.652138
0.020000,282.949211,26.892291,373.737793,0.134590,-11.995362,321.715373,3.652089
0.020000,282.948803,26.892062,373.738261,0.023408,-5.559130,321.811568,3.652081
0.020000,282.948803,26.892062,373.738261,0.000000,-1.170384,219.437335,3.652081
