dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,37.946881,120.000000,14.052881,50.632407,95.532844,-0.000000,0.000000
0.020000,38.978636,120.000000,15.084636,52.543064,95.532844,0.000000,0.000000
0.020000,40.048604,120.000000,16.154604,54.453721,95.532844,-0.000000,0.000000
0.020000,41.156785,120.000000,17.262785,56.364378,95.532844,0.000000,0.000000
0.020000,42.303179,120.000000,18.409179,58.275035,95.532844,0.000000,0.000000
0.020000,43.487786,120.000000,19.593786,60.185692,95.532844,-0.000000,0.000000
0.020000,44.710607,120.000000,20.816607,62.096349,95.532844,0.000000,0.000000
0.020000,45.971640,120.000000,22.077640,64.007006,95.532844,-0.000000,0.000000
0.020000,47.270887,120.000000,23.376887,65.917662,95.532844,0.000000,0.000000
0.020000,48.607391,120.000000,24.713391,67.732786,90.756202,-238.832110,0.000000
0.020000,49.979243,120.000000,26.085243,69.452378,85.979560,-238.832110,0.000000
0.020000,51.384531,120.000000,27.490531,71.076436,81.202917,-238.832110,0.000000
0.020000,52.821345,120.000000,28.927345,72.604962,76.426275,-238.832110,0.000000
0.020000,54.287774,120.000000,30.393774,74.037954,71.649633,-238.832110,0.000000
0.020000,55.781908,120.000000,31.887908,75.375414,66.872991,-238.832110,0.000000
0.020000,57.301836,120.000000,33.407836,76.617341,62.096349,-238.832110,0.000000
0.020000,58.845646,120.000000,34.951646,77.763735,57.319706,-238.832110,0.000000
0.020000,60.411430,120.000000,36.517430,78.814596,52.543064,-238.832110,0.000000
0.020000,61.997275,120.000000,38.103275,79.769925,47.766422,-238.832110,0.000000
0.020000,63.601271,120.000000,39.707271,80.629720,42.989780,-238.832110,0.000000
0.020000,65.221508,120.000000,41.327508,81.393983,38.213138,-238.832110,0.000000
0.020000,66.856075,120.000000,42.962075,82.062713,33.436495,-238.832110,0.000000
0.020000,68.503062,120.000000,44.609062,82.635910,28.659853,-238.832110,0.000000
0.020000,70.160556,120.000000,46.266556,83.113574,23.883211,-238.832110,0.000000
0.020000,71.826649,120.000000,47.932649,83.495706,19.106569,-238.832110,0.000000
0.020000,73.499429,120.000000,49.605429,83.782304,14.329927,-238.832110,0.000000
0.020000,75.176986,120.000000,51.282986,83.973370,9.553284,-238.832110,0.000000
0.020000,76.857409,120.000000,52.963409,84.068903,4.776642,-238.832110,0.000000
0.020000,78.537933,120.000000,54.643933,83.983551,-4.267601,-452.212165,0.000000
0.020000,80.215795,120.000000,56.321795,83.802666,-9.044243,-238.832110,0.000000
0.020000,81.889085,120.000000,57.995085,83.526248,-13.820885,-238.832110,0.000000
0.020000,83.555890,120.000000,59.661890,83.154298,-18.597528,-238.832110,0.000000
0.020000,85.214301,120.000000,61.320301,82.686814,-23.374170,-238.832110,0.000000
0.020000,86.862407,120.000000,62.968407,82.123798,-28.150812,-238.832110,0.000000
0.020000,88.498298,120.000000,64.604298,81.465249,-32.927454,-238.832110,0.000000
0.020000,90.120062,120.000000,66.226062,80.711167,-37.704097,-238.832110,0.000000
0.020000,91.725789,120.000000,67.831789,79.861552,-42.480739,-238.832110,0.000000
0.020000,93.313569,120.000000,69.419569,78.916405,-47.257381,-238.832110,0.000000
0.020000,94.881490,120.000000,70.987490,77.875724,-52.034023,-238.832110,0.000000
0.020000,96.427642,120.000000,72.533642,76.739511,-56.810665,-238.832110,0.000000
0.020000,97.950115,120.000000,74.056115,75.507765,-61.587308,-238.832110,0.000000
0.020000,99.446998,120.000000,75.552998,74.180486,-66.363950,-238.832110,0.000000
0.020000,100.916379,120.000000,77.022379,72.757674,-71.140592,-238.832110,0.000000
0.020000,102.356349,120.000000,78.462349,71.239329,-75.917234,-238.832110,0.000000
0.020000,103.764997,120.000000,79.870997,69.625452,-80.693876,-238.832110,0.000000
0.020000,105.140412,120.000000,81.246412,67.916041,-85.470519,-238.832110,0.000000
0.020000,106.480683,120.000000,82.586683,66.111098,-90.247161,-238.832110,0.000000
0.020000,107.783901,120.000000,83.889901,64.210622,-95.023803,-238.832110,0.000000
0.020000,109.049006,120.000000,85.155006,62.299965,-95.532844,-25.452056,0.000000
0.020000,110.275899,120.000000,86.381899,60.389308,-95.532844,0.000000,0.000000
0.020000,111.464579,120.000000,87.570579,58.478651,-95.532844,0.000000,0.000000
0.020000,112.615045,120.000000,88.721045,56.567994,-95.532844,-0.000000,0.000000
0.020000,113.727299,120.000000,89.833299,54.657338,-95.532844,0.000000,0.000000
0.020000,114.801339,120.000000,90.907339,52.746681,-95.532844,-0.000000,0.000000
0.020000,115.837166,120.000000,91.943166,50.836024,-95.532844,0.000000,0.000000
0.020000,116.834780,120.000000,92.940780,48.925367,-95.532844,0.000000,0.000000
0.020000,117.794180,120.000000,93.900180,47.014710,-95.532844,-0.000000,0.000000
0.020000,118.715368,120.000000,94.821368,45.104053,-95.532844,0.000000,0.000000
0.020000,119.598343,120.000000,95.704343,43.193396,-95.532844,-0.000000,0.000000
0.020000,120.443104,120.000000,96.549104,41.282739,-95.532844,0.000000,0.000000
0.020000,121.249652,120.000000,97.355652,39.372083,-95.532844,-0.000000,0.000000
0.020000,122.017987,120.000000,98.123987,37.461426,-95.532844,0.000000,0.000000
0.020000,122.748109,120.000000,98.854109,35.550769,-95.532844,-0.000000,0.000000
0.020000,123.440018,120.000000,99.546018,33.640112,-95.532844,0.000000,0.000000
0.020000,124.093714,120.000000,100.199714,31.729455,-95.532844,0.000000,0.000000
0.020000,124.709196,120.000000,100.815196,29.818798,-95.532844,-0.000000,0.000000
0.020000,125.286466,120.000000,101.392466,27.908141,-95.532844,0.000000,0.000000
0.020000,125.825522,120.000000,101.931522,25.997484,-95.532844,0.000000,0.000000
0.020000,126.326365,120.000000,102.432365,24.086827,-95.532844,-0.000000,0.000000
0.020000,126.788995,120.000000,102.894995,22.176171,-95.532844,-0.000000,0.000000
0.020000,127.213412,120.000000,103.319412,20.265514,-95.532844,0.000000,0.000000
0.020000,127.599615,120.000000,103.705615,18.354857,-95.532844,-0.000000,0.000000
0.020000,127.948460,120.000000,104.054460,16.529552,-91.265243,213.380055,0.000000
0.020000,128.261753,120.000000,104.367753,14.799780,-86.488601,238.832110,0.000000
0.020000,128.541406,120.000000,104.647406,13.165541,-81.711959,238.832110,0.000000
0.020000,128.789330,120.000000,104.895330,11.626834,-76.935316,238.832110,0.000000
0.020000,129.007435,120.000000,105.113435,10.183661,-72.158674,238.832110,0.000000
0.020000,129.197632,120.000000,105.303632,8.836020,-67.382032,238.832110,0.000000
0.020000,129.361831,120.000000,105.467831,7.583913,-62.605390,238.832110,0.000000
0.020000,129.501943,120.000000,105.607943,6.427338,-57.828748,238.832110,0.000000
0.020000,129.619880,120.000000,105.725880,5.366295,-53.052105,238.832110,0.000000
0.020000,129.717551,120.000000,105.823551,4.400786,-48.275463,238.832110,0.000000
0.020000,129.796867,120.000000,105.902867,3.530810,-43.498821,238.832110,0.000000
0.020000,129.859738,120.000000,105.965738,2.756366,-38.722179,238.832110,0.000000
0.020000,129.908077,120.000000,106.014077,2.077455,-33.945537,238.832110,0.000000
0.020000,129.943792,120.000000,106.049792,1.494078,-29.168894,238.832110,0.000000
0.020000,129.968795,120.000000,106.074795,1.006233,-24.392252,238.832110,0.000000
0.020000,129.984996,120.000000,106.090996,0.613920,-19.615610,238.832110,0.000000
0.020000,129.994307,120.000000,106.100307,0.317141,-14.838968,238.832110,0.000000
0.020000,129.998637,120.000000,106.104637,0.115894,-10.062326,238.832110,0.000000
0.020000,129.999898,120.000000,106.105898,0.010181,-5.285683,238.832110,0.000000
0.020000,130.000000,120.000000,106.106000,0.000000,-0.509041,238.832110,0.000000
0.020000,130.000000,120.000000,106.106000,0.000000,0.000000,25.452056,0.000000
