dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,174.428357,126.575963,108.897338,115.660770,-25.076686,2.253003,6.087951
0.020000,176.687573,126.128012,111.200535,115.159852,-25.045892,1.539715,6.087073
0.020000,178.936752,125.680916,113.493721,114.659268,-25.029181,0.835556,6.086980
0.020000,181.176245,125.236442,115.776895,114.158716,-25.027641,0.076998,6.087672
0.020000,183.406391,124.796337,118.050053,113.657889,-25.041342,-0.685077,6.089150
0.020000,185.627515,124.362327,120.313183,113.156493,-25.069773,-1.421549,6.091414
0.020000,187.839922,123.936123,122.566268,112.654253,-25.112015,-2.112061,6.094467
0.020000,190.043893,123.519415,124.809287,112.150971,-25.164102,-2.604381,6.098308
0.020000,192.239688,123.113882,127.042216,111.646445,-25.226289,-3.109313,6.102941
0.020000,194.427536,122.721184,129.265028,111.140589,-25.292807,-3.325929,6.108367
0.020000,196.607640,122.342967,131.477697,110.633430,-25.357952,-3.257241,6.114589
0.020000,198.780171,121.980862,133.680197,110.125006,-25.421195,-3.162178,6.121608
0.020000,200.945265,121.636485,135.872508,109.615564,-25.472096,-2.545026,6.129427
0.020000,203.103028,121.311431,138.054618,109.105481,-25.504166,-1.603506,6.138045
0.020000,205.253530,121.007278,140.226522,108.595217,-25.513193,-0.451327,6.147464
0.020000,207.396807,120.725582,142.388231,108.085478,-25.486962,1.311519,6.157682
0.020000,209.532860,120.467874,144.539774,107.577126,-25.417567,3.469782,6.168697
0.020000,211.661656,120.235656,146.681198,107.071209,-25.295874,6.084636,6.180506
0.020000,213.783130,120.030400,148.812578,106.569007,-25.110115,9.287925,6.193102
0.020000,215.897184,119.853541,150.934018,106.071981,-24.851264,12.942576,6.206478
0.020000,218.003693,119.706472,153.045655,105.581836,-24.507282,17.199083,6.220623
0.020000,220.102504,119.590541,155.147665,105.100517,-24.065917,22.068284,6.235523
0.020000,222.193439,119.507047,157.240266,104.630061,-23.522794,27.156132,6.251160
0.020000,224.276300,119.457231,159.323723,104.172830,-22.861583,33.060536,6.267515
0.020000,226.350873,119.442274,161.398349,103.731324,-22.075308,39.313755,0.001376
0.020000,228.416924,119.463291,163.464508,103.307920,-21.170206,45.255125,0.019087
0.020000,230.474219,119.521324,165.522620,102.905641,-20.113910,52.814762,0.037429
0.020000,232.522504,119.617344,167.573155,102.526734,-18.945344,58.428297,0.056365
0.020000,234.477641,119.746117,169.532528,97.968641,-227.904691,-10447.967308,0.076134
0.020000,236.487339,119.922175,171.549923,100.869744,145.055150,18647.992008,0.097668
0.020000,238.554067,120.143026,173.628418,103.924762,152.750940,384.789503,0.114412
0.020000,240.672068,120.400547,175.762018,106.679975,137.760640,-749.514995,0.126835
0.020000,242.837589,120.686729,177.946366,109.217432,126.872851,-544.389419,0.135277
0.020000,245.048592,120.993656,180.178571,111.610235,119.640164,-361.634377,0.139967
0.020000,247.304514,121.313404,182.457040,113.923458,115.661106,-198.952907,0.141029
0.020000,249.606127,121.637884,184.781414,116.218674,114.760796,-45.015467,0.138489
0.020000,251.955465,121.958629,187.152545,118.556586,116.895599,106.740128,0.132283
0.020000,254.355797,122.266523,189.572543,120.999899,122.165686,263.504336,0.122243
0.020000,256.811649,122.551445,192.044868,123.616261,130.818082,432.619820,0.108098
0.020000,259.328873,122.801811,194.574512,126.482190,143.296460,623.918896,0.089457
0.020000,261.914685,123.003957,197.168215,129.685112,160.146109,842.482435,0.065790
0.020000,264.576895,123.141292,199.833964,133.287453,180.117037,998.546414,0.036418
0.020000,267.323364,123.193350,202.580926,137.348127,203.033686,1145.832467,0.000506
0.020000,270.162003,123.134661,205.420172,141.962293,230.708298,1383.730565,6.240237
0.020000,273.099581,122.933379,208.364638,147.223307,263.050720,1617.121115,6.188089
0.020000,276.139017,122.550030,211.428154,153.175788,297.624040,1728.665993,6.126030
0.020000,279.274596,121.937241,214.623051,159.744849,328.453041,1541.450067,6.052953
0.020000,282.484991,121.042097,217.955905,166.642685,344.891816,821.938766,5.968205
0.020000,285.725141,119.813507,221.421162,173.262872,331.009335,-694.124043,5.872087
0.020000,288.921325,118.216048,224.994321,178.657936,269.753192,-3062.807169,5.766388
0.020000,291.976489,116.247243,228.628908,181.729373,153.571860,-5809.066581,5.654629
0.020000,294.789811,113.948500,232.261950,181.652108,-3.863227,-7871.754397,5.541631
0.020000,297.283439,111.399287,235.827994,178.302184,-167.496216,-8181.649435,5.432412
0.020000,299.420670,108.695359,239.274584,172.329521,-298.633148,-6556.846571,5.330965
0.020000,301.205858,105.924709,242.570551,164.798338,-376.559158,-3896.300538,5.239605
0.020000,302.671043,103.153704,245.705074,156.726133,-403.610250,-1352.554578,5.159044
0.020000,303.860375,100.425071,248.681641,148.828357,-394.888806,436.072192,5.088875
0.020000,304.818971,97.762796,251.511237,141.479792,-367.428242,1373.028200,5.028097
0.020000,305.587353,95.178332,254.207506,134.813459,-333.316644,1705.579902,4.975503
0.020000,306.199650,92.675670,256.783981,128.823766,-299.484654,1691.599478,4.929901
0.020000,306.683681,90.254993,259.252576,123.429751,-269.700720,1489.196727,4.890215
0.020000,307.062012,87.913678,261.624261,118.584254,-242.274873,1371.292368,4.855507
0.020000,307.352811,85.647557,263.908964,114.235152,-217.455074,1240.989920,4.824980
0.020000,307.570630,83.452222,266.115079,110.305723,-196.471472,1049.180090,4.797975
0.020000,307.727179,81.323549,268.249501,106.721095,-179.231401,862.003568,4.773953
0.020000,307.831960,79.257948,270.317758,103.412847,-165.412421,690.949008,4.752472
0.020000,307.892780,77.252017,272.324611,100.342652,-153.509717,595.135203,4.733168
0.020000,307.916095,75.302926,274.273841,97.461506,-144.057334,472.619120,4.715740
0.020000,307.905717,73.422255,276.154541,94.035003,-171.325121,-1363.389321,4.697429
0.020000,307.857348,71.499986,278.077418,96.143875,105.443612,13838.436614,4.676780
0.020000,307.768766,69.595629,279.983834,95.320799,-41.153812,-7329.871189,4.654778
0.020000,307.638162,67.710187,281.873794,94.497965,-41.141694,0.605894,4.631422
0.020000,307.463841,65.844933,283.747176,93.669108,-41.442862,-15.058365,4.606723
0.020000,307.244269,64.001433,285.603706,92.826521,-42.129328,-34.323339,4.580702
0.020000,306.978126,62.181571,287.442926,91.960977,-43.277211,-57.394149,4.553394
0.020000,306.664369,60.387565,289.264162,91.061824,-44.957675,-84.023164,4.524853
0.020000,306.302295,58.621967,291.066504,90.117081,-47.237158,-113.974154,4.495150
0.020000,305.891618,56.887643,292.848788,89.114178,-50.145133,-145.398760,4.464376
0.020000,305.432539,55.187750,294.609580,88.039617,-53.728066,-179.146641,4.432644
0.020000,304.925811,53.525666,296.347192,86.880628,-57.949440,-211.068725,4.400086
0.020000,304.372789,51.904924,298.059687,85.624729,-62.794950,-242.275489,4.366854
0.020000,303.775468,50.329106,299.744915,84.261400,-68.166462,-268.575591,4.333118
0.020000,303.136484,48.801737,301.400559,82.782208,-73.959596,-289.656713,4.299057
0.020000,302.459098,47.326160,303.024190,81.181542,-80.033257,-303.683031,4.264865
0.020000,301.747145,45.905422,304.613333,79.457129,-86.220682,-309.371272,4.230733
0.020000,301.004951,44.542163,306.165534,77.610064,-92.353223,-306.627034,4.196856
0.020000,300.237232,43.238526,307.678432,75.644893,-98.258559,-295.266809,4.163418
0.020000,299.448979,41.996097,309.149817,73.569264,-103.781441,-276.144117,4.130593
0.020000,298.645328,40.815868,310.577681,71.393198,-108.803341,-251.094962,4.098537
0.020000,297.831438,39.698233,311.960260,69.128947,-113.212523,-220.459120,4.067391
0.020000,297.012381,38.643018,313.296049,66.789453,-116.974705,-188.109107,4.037271
0.020000,296.193038,37.649517,314.583825,64.388796,-120.032835,-152.906499,4.008274
0.020000,295.378030,36.716565,315.822630,61.940265,-122.426575,-119.687013,3.980474
0.020000,294.571656,35.842611,317.011761,59.456559,-124.185311,-87.936795,3.953927
0.020000,293.777856,35.025791,318.150758,56.949849,-125.335492,-57.509058,3.928669
0.020000,293.000196,34.264010,319.239365,54.430358,-125.974527,-31.951743,3.904720
0.020000,292.241869,33.555012,320.277507,51.907073,-126.164254,-9.486331,3.882085
0.020000,291.505699,32.896450,321.265257,49.387508,-125.978272,9.299083,3.860760
0.020000,290.794164,32.285937,322.202812,46.877729,-125.488911,24.468043,3.840728
0.020000,290.109428,31.721101,323.090451,44.381958,-124.788573,35.016935,3.821967
0.020000,289.453344,31.199605,323.928546,41.904770,-123.859405,46.458363,3.804450
0.020000,288.827522,30.719206,324.717493,39.447314,-122.872793,49.330630,3.788143
0.020000,288.233321,30.277747,325.457736,37.012191,-121.756157,55.831800,3.773013
0.020000,287.671903,29.873195,326.149728,34.599578,-120.630638,56.275919,3.759023
0.020000,287.144250,29.503640,326.793925,32.209838,-119.487011,57.181353,3.746139
0.020000,286.651184,29.167306,327.390778,29.842666,-118.358584,56.421386,3.734325
0.020000,286.193403,28.862561,327.940717,27.496966,-117.285028,53.677783,3.723546
0.020000,285.771481,28.587901,328.444161,25.172204,-116.238087,52.347057,3.713771
0.020000,285.385896,28.341964,328.901503,22.867061,-115.257167,49.045976,3.704968
0.020000,285.036333,28.123082,329.313939,20.621804,-112.262833,149.716710,3.697094
0.020000,284.721437,27.929154,329.683759,18.491041,-106.538141,286.234628,3.690085
0.020000,284.439577,27.758128,330.013449,16.484482,-100.327950,310.509550,3.683879
0.020000,284.189045,27.608104,330.305465,14.600773,-94.185439,307.125545,3.678415
0.020000,283.968102,27.477331,330.562209,12.837201,-88.178600,300.341924,3.673638
0.020000,283.774965,27.364176,330.786052,11.192170,-82.251548,296.352619,3.669493
0.020000,283.607821,27.267114,330.979335,9.664148,-76.401112,292.521777,3.665928
0.020000,283.464835,27.184709,331.144367,8.251603,-70.627279,288.691646,3.662896
0.020000,283.344153,27.115607,331.283433,6.953287,-64.915776,285.575180,3.660349
0.020000,283.243915,27.058520,331.398787,5.767712,-59.278743,281.851639,3.658242
0.020000,283.162231,27.012206,331.492688,4.695031,-53.634062,282.234032,3.656530
0.020000,283.097216,26.975475,331.567360,3.733635,-48.069798,278.213195,3.655171
0.020000,283.046972,26.947169,331.625030,2.883464,-42.508542,278.062828,3.654123
0.020000,283.009597,26.926157,331.667906,2.143822,-36.982094,276.322396,3.653345
0.020000,282.983194,26.911337,331.698184,1.513896,-31.496316,274.288887,3.652796
0.020000,282.965844,26.901609,331.718075,0.994555,-25.967037,276.463980,3.652435
0.020000,282.955640,26.895891,331.729772,0.584838,-20.485837,274.059965,3.652223
0.020000,282.950673,26.893109,331.735465,0.284655,-15.009163,273.833714,3.652120
0.020000,282.949031,26.892190,331.737346,0.094062,-9.529649,273.975688,3.652086
0.020000,282.948803,26.892062,331.737608,0.013084,-4.048910,274.036967,3.652081
0.020000,282.948803,26.892062,331.737608,0.000000,-0.654197,169.735672,3.652081
