dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,231.101219,106.785959,166.320000,132.000000,0.000000,0.000000,0.038651
0.020000,233.737927,106.916687,168.960000,132.000000,0.000000,0.000000,0.060554
0.020000,236.290671,107.101050,171.600000,132.000000,0.000000,0.000000,0.084676
0.020000,238.918370,107.355010,174.240000,132.000000,0.000000,0.000000,0.106956
0.020000,241.540736,107.659411,176.880000,132.000000,0.000000,0.000000,0.123222
0.020000,244.158760,107.999234,179.520000,132.000000,0.000000,0.000000,0.134073
0.020000,246.773881,108.360812,182.160000,132.000000,0.000000,0.000000,0.139899
0.020000,249.387757,108.731296,184.800000,132.000000,0.000000,0.000000,0.140905
0.020000,252.002142,109.098165,187.440000,132.000000,0.000000,0.000000,0.137126
0.020000,254.618749,109.448768,190.080000,132.000000,0.000000,0.000000,0.128430
0.020000,257.239134,109.769842,192.720000,132.000000,0.000000,0.000000,0.114507
0.020000,259.864502,110.047010,195.360000,132.000000,0.000000,0.000000,0.094850
0.020000,262.495479,110.264199,198.000000,132.000000,0.000000,0.000000,0.068725
0.020000,265.131706,110.402988,200.640000,132.000000,0.000000,0.000000,0.035127
0.020000,267.771222,110.441872,203.280000,132.000000,0.000000,0.000000,6.275927
0.020000,270.409497,110.355502,205.920000,132.000000,0.000000,0.000000,6.223096
0.020000,273.037972,110.114098,208.560000,132.000000,0.000000,0.000000,6.157863
0.020000,275.641908,109.683486,211.200000,132.000000,0.000000,0.000000,6.078160
0.020000,278.197831,109.026610,213.840000,132.000000,0.000000,0.000000,5.982321
0.020000,280.671291,108.107769,216.480000,132.000000,0.000000,0.000000,5.870043
0.020000,283.017042,106.900399,219.120000,132.000000,0.000000,0.000000,5.743669
0.020000,285.184543,105.396756,221.760000,132.000000,0.000000,0.000000,5.608956
0.020000,287.129070,103.614108,224.400000,132.000000,0.000000,0.000000,5.474132
0.020000,288.823311,101.591800,227.040000,132.000000,0.000000,0.000000,5.347225
0.020000,290.262170,99.380076,229.680000,132.000000,0.000000,0.000000,5.233554
0.020000,291.455485,97.035529,232.311824,131.182375,-40.881270,-2044.063513,5.135356
0.020000,292.423041,94.615895,234.918495,129.484749,-84.881270,-2200.000000,5.052492
0.020000,293.191814,92.170483,237.482414,126.907124,-128.881270,-2200.000000,4.983356
0.020000,293.792156,89.731880,239.994156,124.267124,-132.000000,-155.936487,4.925701
0.020000,294.252890,87.316762,242.453099,121.627124,-132.000000,-0.000000,4.877290
0.020000,294.597963,84.935667,244.859241,118.987124,-132.000000,0.000000,4.836280
0.020000,294.846901,82.595634,247.212584,116.347124,-132.000000,-0.000000,4.801224
0.020000,295.015633,80.301375,249.513126,113.707124,-132.000000,0.000000,4.770989
0.020000,295.117208,78.056013,251.760869,111.067124,-132.000000,0.000000,4.744694
0.020000,295.162382,75.861589,253.955811,108.427124,-132.000000,-0.000000,4.721650
0.020000,295.159288,73.765568,256.097954,105.787124,-132.000000,0.000000,4.699240
0.020000,295.105064,71.676988,258.187296,103.147124,-132.000000,0.000000,4.673157
0.020000,294.996955,69.643385,260.223838,100.507124,-132.000000,0.000000,4.644916
0.020000,294.833635,67.666453,262.207581,97.867124,-132.000000,0.000000,4.614518
0.020000,294.614217,65.748103,264.138523,95.227124,-132.000000,0.000000,4.581993
0.020000,294.338318,63.890431,266.016666,92.587124,-132.000000,-0.000000,4.547404
0.020000,294.006136,62.095672,267.842008,89.947124,-132.000000,0.000000,4.510855
0.020000,293.618519,60.366142,269.614551,87.307124,-132.000000,0.000000,4.472500
0.020000,293.177033,58.704153,271.334293,84.667124,-132.000000,0.000000,4.432544
0.020000,292.683997,57.111916,273.001236,82.027124,-132.000000,0.000000,4.391244
0.020000,292.142509,55.591437,274.615378,79.387124,-132.000000,0.000000,4.348908
0.020000,291.556423,54.144399,276.176721,76.747124,-132.000000,-0.000000,4.305883
0.020000,290.930296,52.772063,277.685263,74.107124,-132.000000,0.000000,4.262546
0.020000,290.269292,51.475171,279.141006,71.467124,-132.000000,-0.000000,4.219288
0.020000,289.579058,50.253892,280.543948,68.827124,-132.000000,0.000000,4.176495
0.020000,288.865572,49.107788,281.894091,66.187124,-132.000000,0.000000,4.134532
0.020000,288.134986,48.035823,283.191433,63.547124,-132.000000,0.000000,4.093730
0.020000,287.393469,47.036406,284.435976,60.907124,-132.000000,-0.000000,4.054373
0.020000,286.647061,46.107450,285.627718,58.267124,-132.000000,0.000000,4.016690
0.020000,285.901565,45.246472,286.766661,55.627124,-132.000000,-0.000000,3.980859
0.020000,285.162444,44.450674,287.852803,52.987124,-132.000000,0.000000,3.947002
0.020000,284.434772,43.717054,288.886146,50.347124,-132.000000,0.000000,3.915195
0.020000,283.723188,43.042486,289.866688,47.707124,-132.000000,-0.000000,3.885472
0.020000,283.031890,42.423810,290.794430,45.067124,-132.000000,-0.000000,3.857832
0.020000,282.364642,41.857897,291.669373,42.427124,-132.000000,0.000000,3.832249
0.020000,281.724778,41.341699,292.491515,39.787124,-132.000000,-0.000000,3.808677
0.020000,281.115245,40.872302,293.260858,37.147124,-132.000000,0.000000,3.787055
0.020000,280.538623,40.446949,293.977400,34.507124,-132.000000,0.000000,3.767315
0.020000,279.997165,40.063066,294.641143,31.867124,-132.000000,-0.000000,3.749384
0.020000,279.492823,39.718272,295.252085,29.227124,-132.000000,0.000000,3.733190
0.020000,279.027287,39.410391,295.810228,26.587124,-132.000000,0.000000,3.718659
0.020000,278.602001,39.137447,296.315570,23.947124,-132.000000,0.000000,3.705723
0.020000,278.218204,38.897673,296.768113,21.307124,-132.000000,0.000000,3.694318
0.020000,277.876944,38.689500,297.167855,18.667124,-132.000000,0.000000,3.684386
0.020000,277.579106,38.511563,297.514798,16.027124,-132.000000,0.000000,3.675873
0.020000,277.325424,38.362685,297.808940,13.387124,-132.000000,-0.000000,3.668735
0.020000,277.116494,38.241882,298.050283,10.747124,-132.000000,0.000000,3.662932
0.020000,276.952789,38.148349,298.238825,8.107124,-132.000000,0.000000,3.658433
0.020000,276.834668,38.081464,298.374568,5.467124,-132.000000,-0.000000,3.655212
0.020000,276.762384,38.040781,298.457510,2.827124,-132.000000,0.000000,3.653251
0.020000,276.728967,38.022036,298.495829,1.004749,-91.118730,2044.063513,3.652347
0.020000,276.719654,38.016819,298.506500,0.062375,-47.118730,2200.000000,3.652096
0.020000,276.719110,38.016514,298.507124,0.000000,-3.118730,2200.000000,3.652081
0.020000,276.719110,38.016514,298.507124,0.000000,0.000000,155.936487,3.652081
