dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,45.971640,107.000000,21.972596,63.051677,95.532844,-0.000000,0.000000
0.020000,47.270887,107.000000,23.271842,64.962334,95.532844,0.000000,0.000000
0.020000,48.607391,107.000000,24.608347,66.825224,93.144523,-119.416055,0.000000
0.020000,49.979243,107.000000,25.980198,68.592582,88.367881,-238.832110,0.000000
0.020000,51.384531,107.000000,27.385487,70.264407,83.591239,-238.832110,0.000000
0.020000,52.821345,107.000000,28.822301,71.840699,78.814596,-238.832110,0.000000
0.020000,54.287774,107.000000,30.288730,73.321458,74.037954,-238.832110,0.000000
0.020000,55.781908,107.000000,31.782863,74.706684,69.261312,-238.832110,0.000000
0.020000,57.301836,107.000000,33.302791,75.996377,64.484670,-238.832110,0.000000
0.020000,58.845646,107.000000,34.846602,77.190538,59.708028,-238.832110,0.000000
0.020000,60.411430,107.000000,36.412385,78.289166,54.931385,-238.832110,0.000000
0.020000,61.997275,107.000000,37.998230,79.292261,50.154743,-238.832110,0.000000
0.020000,63.601271,107.000000,39.602227,80.199823,45.378101,-238.832110,0.000000
0.020000,65.221508,107.000000,41.222464,81.011852,40.601459,-238.832110,0.000000
0.020000,66.856075,107.000000,42.857031,81.728348,35.824817,-238.832110,0.000000
0.020000,68.503062,107.000000,44.504017,82.349312,31.048174,-238.832110,0.000000
0.020000,70.160556,107.000000,46.161512,82.874742,26.271532,-238.832110,0.000000
0.020000,71.826649,107.000000,47.827605,83.304640,21.494890,-238.832110,0.000000
0.020000,73.499429,107.000000,49.500385,83.639005,16.718248,-238.832110,0.000000
0.020000,75.176986,107.000000,51.177941,83.877837,11.941606,-238.832110,0.000000
0.020000,76.857409,107.000000,52.858364,84.021136,7.164963,-238.832110,0.000000
0.020000,78.537933,107.000000,54.538889,84.026227,0.254521,-345.522137,0.000000
0.020000,80.215795,107.000000,56.216751,83.893108,-6.655922,-345.522137,0.000000
0.020000,81.889085,107.000000,57.890040,83.664457,-11.432564,-238.832110,0.000000
0.020000,83.555890,107.000000,59.556845,83.340273,-16.209207,-238.832110,0.000000
0.020000,85.214301,107.000000,61.215257,82.920556,-20.985849,-238.832110,0.000000
0.020000,86.862407,107.000000,62.863363,82.405306,-25.762491,-238.832110,0.000000
0.020000,88.498298,107.000000,64.499253,81.794523,-30.539133,-238.832110,0.000000
0.020000,90.120062,107.000000,66.121017,81.088208,-35.315775,-238.832110,0.000000
0.020000,91.725789,107.000000,67.726744,80.286360,-40.092418,-238.832110,0.000000
0.020000,93.313569,107.000000,69.314524,79.388978,-44.869060,-238.832110,0.000000
0.020000,94.881490,107.000000,70.882445,78.396064,-49.645702,-238.832110,0.000000
0.020000,96.427642,107.000000,72.428598,77.307617,-54.422344,-238.832110,0.000000
0.020000,97.950115,107.000000,73.951070,76.123638,-59.198986,-238.832110,0.000000
0.020000,99.446998,107.000000,75.447953,74.844125,-63.975629,-238.832110,0.000000
0.020000,100.916379,107.000000,76.917335,73.469080,-68.752271,-238.832110,0.000000
0.020000,102.356349,107.000000,78.357305,71.998502,-73.528913,-238.832110,0.000000
0.020000,103.764997,107.000000,79.765952,70.432390,-78.305555,-238.832110,0.000000
0.020000,105.140412,107.000000,81.141367,68.770746,-83.082197,-238.832110,0.000000
0.020000,106.480683,107.000000,82.481639,67.013570,-87.858840,-238.832110,0.000000
0.020000,107.783901,107.000000,83.784856,65.160860,-92.635482,-238.832110,0.000000
0.020000,109.049006,107.000000,85.049962,63.255294,-95.278324,-132.142083,0.000000
0.020000,110.275899,107.000000,86.276854,61.344637,-95.532844,-12.726028,0.000000
0.020000,111.464579,107.000000,87.465534,59.433980,-95.532844,0.000000,0.000000
0.020000,112.615045,107.000000,88.616001,57.523323,-95.532844,-0.000000,0.000000
0.020000,113.727299,107.000000,89.728254,55.612666,-95.532844,0.000000,0.000000
0.020000,114.801339,107.000000,90.802294,53.702009,-95.532844,-0.000000,0.000000
0.020000,115.837166,107.000000,91.838121,51.791352,-95.532844,-0.000000,0.000000
0.020000,116.834780,107.000000,92.835735,49.880695,-95.532844,0.000000,0.000000
0.020000,117.794180,107.000000,93.795136,47.970038,-95.532844,-0.000000,0.000000
0.020000,118.715368,107.000000,94.716323,46.059382,-95.532844,0.000000,0.000000
0.020000,119.598343,107.000000,95.599298,44.148725,-95.532844,0.000000,0.000000
0.020000,120.443104,107.000000,96.444059,42.238068,-95.532844,-0.000000,0.000000
0.020000,121.249652,107.000000,97.250607,40.327411,-95.532844,0.000000,0.000000
0.020000,122.017987,107.000000,98.018943,38.416754,-95.532844,-0.000000,0.000000
0.020000,122.748109,107.000000,98.749064,36.506097,-95.532844,0.000000,0.000000
0.020000,123.440018,107.000000,99.440973,34.595440,-95.532844,-0.000000,0.000000
0.020000,124.093714,107.000000,100.094669,32.684783,-95.532844,0.000000,0.000000
0.020000,124.709196,107.000000,100.710151,30.774127,-95.532844,-0.000000,0.000000
0.020000,125.286466,107.000000,101.287421,28.863470,-95.532844,-0.000000,0.000000
0.020000,125.825522,107.000000,101.826477,26.952813,-95.532844,0.000000,0.000000
0.020000,126.326365,107.000000,102.327320,25.042156,-95.532844,-0.000000,0.000000
0.020000,126.788995,107.000000,102.789950,23.131499,-95.532844,0.000000,0.000000
0.020000,127.213412,107.000000,103.214367,21.220842,-95.532844,-0.000000,0.000000
0.020000,127.599615,107.000000,103.600571,19.310185,-95.532844,0.000000,0.000000
0.020000,127.948460,107.000000,103.949415,17.442204,-93.399044,106.690027,0.000000
0.020000,128.261753,107.000000,104.262708,15.664666,-88.876922,226.106082,0.000000
0.020000,128.541406,107.000000,104.542361,13.982660,-84.100280,238.832110,0.000000
0.020000,128.789330,107.000000,104.790285,12.396188,-79.323637,238.832110,0.000000
0.020000,129.007435,107.000000,105.008390,10.905248,-74.546995,238.832110,0.000000
0.020000,129.197632,107.000000,105.198587,9.509841,-69.770353,238.832110,0.000000
0.020000,129.361831,107.000000,105.362786,8.209966,-64.993711,238.832110,0.000000
0.020000,129.501943,107.000000,105.502899,7.005625,-60.217069,238.832110,0.000000
0.020000,129.619880,107.000000,105.620835,5.896817,-55.440426,238.832110,0.000000
0.020000,129.717551,107.000000,105.718506,4.883541,-50.663784,238.832110,0.000000
0.020000,129.796867,107.000000,105.797822,3.965798,-45.887142,238.832110,0.000000
0.020000,129.859738,107.000000,105.860694,3.143588,-41.110500,238.832110,0.000000
0.020000,129.908077,107.000000,105.909032,2.416911,-36.333858,238.832110,0.000000
0.020000,129.943792,107.000000,105.944747,1.785767,-31.557215,238.832110,0.000000
0.020000,129.968795,107.000000,105.969750,1.250155,-26.780573,238.832110,0.000000
0.020000,129.984996,107.000000,105.985952,0.810076,-22.003931,238.832110,0.000000
0.020000,129.994307,107.000000,105.995262,0.465531,-17.227289,238.832110,0.000000
0.020000,129.998637,107.000000,105.999593,0.216518,-12.450647,238.832110,0.000000
0.020000,129.999898,107.000000,106.000854,0.063038,-7.674004,238.832110,0.000000
0.020000,130.000000,107.000000,106.000955,0.005090,-2.897362,238.832110,0.000000
0.020000,130.000000,107.000000,106.000955,0.000000,-0.254521,132.142083,0.000000
