dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,261.645679,201.390014,196.906248,148.160870,200.024108,1135.170084,6.214461
0.020000,264.697096,201.229646,199.961876,152.781413,231.027164,1550.152778,6.248058
0.020000,267.861049,201.183454,203.126167,158.214515,271.655094,2031.396514,0.007259
0.020000,271.152651,201.291833,206.419552,164.669268,322.737656,2554.128112,0.060089
0.020000,274.584778,201.607954,209.866207,172.332753,383.174252,3021.829786,0.125322
0.020000,278.161358,202.200698,213.491571,181.268215,446.773089,3179.941843,0.205025
0.020000,281.865115,203.154267,217.316112,191.227050,497.941742,2558.432660,0.300865
0.020000,285.639724,204.558419,221.343433,201.366042,506.949612,450.393514,0.413143
0.020000,289.374341,206.482381,225.544504,210.053528,434.374304,-3628.765435,0.539516
0.020000,292.910200,208.936039,229.848309,215.190263,256.836721,-8876.879150,0.674229
0.020000,296.084045,211.844871,234.153491,215.259089,3.441306,-12669.770704,0.809054
0.020000,298.787276,215.069261,238.361121,210.381526,-243.878130,-12365.971835,0.935960
0.020000,300.994259,218.458520,242.405604,202.224152,-407.868692,-8199.528090,1.049631
0.020000,302.739938,221.884928,246.251079,192.273715,-497.521889,-4482.659868,1.147829
0.020000,304.089207,225.256005,249.882151,181.553615,-536.004965,-1924.153793,1.230694
0.020000,305.115283,228.517187,253.300943,170.939609,-530.700305,265.232997,1.299830
0.020000,305.886677,231.648353,256.525730,161.239356,-485.012669,2284.381798,1.357484
0.020000,306.460019,234.651829,259.583440,152.885472,-417.694198,3365.923580,1.405896
0.020000,306.878112,237.535097,262.496863,145.671159,-360.715657,2848.927053,1.446905
0.020000,307.173104,240.306483,265.283905,139.352098,-315.953035,2238.131071,1.481962
0.020000,307.369392,242.973869,267.958503,133.729905,-281.109639,1742.169837,1.512197
0.020000,307.485751,245.544280,270.531547,128.652180,-253.886277,1361.168089,1.538491
0.020000,307.536851,248.023806,273.011599,124.002596,-232.479167,1070.355500,1.561535
0.020000,307.533218,250.397148,275.384944,118.667271,-266.766270,-1714.355178,1.583945
0.020000,307.470542,252.808384,277.796994,120.602520,96.762428,18176.434895,1.610028
0.020000,307.343796,255.190961,280.182940,119.297292,-65.261362,-8101.189480,1.638269
0.020000,307.149415,257.542763,282.542761,117.991043,-65.312472,-2.555487,1.668667
0.020000,306.884160,259.860974,284.876099,116.666880,-66.208125,-44.782638,1.701192
0.020000,306.545276,262.142009,287.182170,115.303559,-68.166063,-97.896947,1.735781
0.020000,306.130674,264.381462,289.459678,113.875416,-71.407140,-162.053840,1.772330
0.020000,305.639153,266.574093,291.706725,112.352358,-76.152912,-237.288584,1.810685
0.020000,305.070623,268.713906,293.920778,110.702608,-82.487502,-316.729520,1.850641
0.020000,304.426321,270.794291,296.098650,108.893607,-90.450055,-398.127640,1.891941
0.020000,303.708986,272.808249,298.236546,106.894795,-99.940597,-474.527114,1.934278
0.020000,302.922958,274.748710,300.330161,104.680774,-110.701047,-538.022464,1.977303
0.020000,302.074174,276.608886,302.374834,102.233671,-122.355172,-582.706286,2.020639
0.020000,301.170048,278.382656,304.365740,99.545263,-134.420368,-603.259788,2.063897
0.020000,300.219237,280.064907,306.298098,96.617931,-146.366627,-597.312953,2.106690
0.020000,299.231310,281.651806,308.167390,93.464564,-157.668309,-565.084096,2.148653
0.020000,298.216368,283.140970,309.969532,90.107100,-167.873207,-510.244898,2.189455
0.020000,297.184655,284.531507,311.701012,86.574029,-176.653558,-439.017563,2.228813
0.020000,296.146185,285.823960,313.358979,82.898356,-183.783682,-356.506206,2.266495
0.020000,295.110460,287.020140,314.941248,79.113423,-189.246635,-273.147646,2.302326
0.020000,294.086234,288.122925,316.446297,75.252479,-193.047197,-190.028066,2.336183
0.020000,293.081395,289.135998,317.873188,71.344540,-195.396941,-117.487194,2.367990
0.020000,292.102889,290.063624,319.221507,67.415960,-196.429021,-51.604043,2.397713
0.020000,291.156732,290.910405,320.491252,63.487228,-196.436566,-0.377225,2.425353
0.020000,290.248056,291.681097,321.682746,59.574709,-195.625948,40.530905,2.450936
0.020000,289.381164,292.380460,322.796573,55.691325,-194.169220,72.836414,2.474509
0.020000,288.559645,293.013118,323.833467,51.844724,-192.330038,91.959081,2.496131
0.020000,287.786446,293.583489,324.794278,48.040559,-190.208267,106.088555,2.515871
0.020000,287.063983,294.095709,325.679898,44.280999,-187.977997,111.513518,2.533801
0.020000,286.394205,294.553610,326.491241,40.567114,-185.694251,114.187288,2.549996
0.020000,285.778688,294.960685,327.229192,36.897551,-183.478122,110.806451,2.564526
0.020000,285.218682,295.320094,327.894610,33.270906,-181.332288,107.291685,2.577462
0.020000,284.715189,295.634649,328.488284,29.683734,-179.358599,98.684475,2.588867
0.020000,284.268997,295.906833,329.010943,26.132928,-177.540283,90.915793,2.598800
0.020000,283.880726,296.138799,329.463228,22.614278,-175.932521,80.388087,2.607312
0.020000,283.550859,296.332387,329.845705,19.123844,-174.521673,70.542409,2.614451
0.020000,283.279763,296.489135,330.158855,15.657504,-173.316987,60.234269,2.620253
0.020000,283.067713,296.610290,330.403076,12.211027,-172.323885,49.655137,2.624753
0.020000,282.914908,296.696816,330.578678,8.780124,-171.545163,38.936064,2.627974
0.020000,282.821479,296.749400,330.685888,5.360485,-170.981942,28.161044,2.629934
0.020000,282.778309,296.773616,330.735387,2.474950,-144.276748,1335.259716,2.630838
0.020000,282.766280,296.780354,330.749175,0.689374,-89.278765,2749.899156,2.631090
0.020000,282.765577,296.780748,330.749981,0.040297,-32.453894,2841.243560,2.631104
0.020000,282.765577,296.780748,330.749981,0.000000,-2.014827,1521.953348,2.631104
